var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	3-Indolelactic Acid	0.7260712603503578	0.07036672182012485	0.0049514755397108345	0.0	0.0	0.0	1.0	0.0	1.3772752822050287	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	3-Indolepropionic Acid	0.020758288425919192	0.464420364012824	0.21568627450980393	0.0	0.0	0.0	1.0	0.0	48.17352854348921	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	3-Indoxyl Sulfate	0.020758288425919192	0.464420364012824	0.21568627450980393	0.0	0.0	0.0	1.0	0.0	48.17352854348921	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	4-Ethylphenyl Sulfate	0.14115681688386889	0.29554023164452436	0.08734402852049912	0.0	0.0	0.0	1.0	0.0	7.084319567950515	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	Tryptophan	0.5282749715643824	-0.12666009927622474	0.016042780748663107	0.0	0.0	0.0	1.0	0.0	1.8929535825607955	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	p-Cresol Sulfate	0.04214687502819021	0.40812698655672414	0.16656763715587247	0.0	0.0	0.0	1.0	0.0	23.726551478161632	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	3-Indolelactic Acid	0.8847471607298404	0.028005601680560193	0.0007843137254901959	0.0	0.0	0.0	1.0	0.0	1.1302664132599034	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	3-Indolepropionic Acid	0.002334281371761844	0.5881176352917641	0.3458823529411764	-1.0	-1.0	-1.0	0.010205023853020629	0.5179339514777017	4.371805377223308	0.7755688482289469
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	3-Indoxyl Sulfate	0.0006022947853655515	0.662799239773258	0.43930283224400885	1.0	-1.0	-1.0	0.002565117782620059	0.6080094212999106	4.258907506667534	0.841504832784956
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	4-Ethylphenyl Sulfate	0.02968181906641082	0.42008402520840293	0.1764705882352941	0.0	0.0	0.0	1.0	0.0	33.690657495168196	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	Tryptophan	0.5299160536324433	-0.1213576072824275	0.014727668845315902	0.0	0.0	0.0	1.0	0.0	1.8870913480451246	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	p-Cresol Sulfate	0.004361449911367315	0.5507768330510172	0.30335511982570806	-1.0	-1.0	-1.0	0.01900517283950907	0.4728962165665972	4.35753550441462	0.7371915521699074
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	3-Indolelactic Acid	0.45426317422034246	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.2013670857566487	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	3-Indolepropionic Acid	0.7652367457549346	-0.05882352941176472	0.003460207612456749	0.0	0.0	0.0	1.0	0.0	1.3067851296313047	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	3-Indoxyl Sulfate	0.5498119171087916	0.11111111111111112	0.01234567901234568	0.0	0.0	0.0	1.0	0.0	1.8188037925015172	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	4-Ethylphenyl Sulfate	0.6540288801767573	0.08496732026143793	0.00721944551240976	0.0	0.0	0.0	1.0	0.0	1.5289844688964511	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	Tryptophan	0.7088807630470404	0.07189542483660132	0.005168952112435389	0.0	0.0	0.0	1.0	0.0	1.4106744774701148	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	p-Cresol Sulfate	0.6540288801767573	0.08496732026143793	0.00721944551240976	0.0	0.0	0.0	1.0	0.0	1.5289844688964511	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	3-Indolelactic Acid	0.19536693789564963	0.25671801540513517	0.06590413943355122	0.0	0.0	0.0	1.0	0.0	5.118573340869605	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	3-Indolepropionic Acid	0.034101508505047985	0.420084025208403	0.17647058823529416	0.0	0.0	0.0	1.0	0.0	29.324215961061423	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	3-Indoxyl Sulfate	0.018557662300064677	0.4667600280093367	0.21786492374727678	0.0	0.0	0.0	1.0	0.0	53.88609749604694	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	4-Ethylphenyl Sulfate	0.045375753236080785	0.3967460238079361	0.1574074074074074	0.0	0.0	0.0	1.0	0.0	22.038201653583666	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	Tryptophan	0.4800079423257866	0.140028008402801	0.019607843137254905	0.0	0.0	0.0	1.0	0.0	2.0832988620035984	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	p-Cresol Sulfate	0.05964084015258795	0.37340802240746934	0.13943355119825712	0.0	0.0	0.0	1.0	0.0	16.76703409008915	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group	3-Indolelactic Acid	0.7724882827845961	0.058823529411764705	0.0034602076124567475	0.0	0.0	0.0	1.0	0.0	1.2945180170180577	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group	3-Indolepropionic Acid	0.9232236323685895	0.0196078431372549	0.00038446751249519417	0.0	0.0	0.0	1.0	0.0	1.0831611810395665	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group	3-Indoxyl Sulfate	0.21025647777036915	-0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group	4-Ethylphenyl Sulfate	0.4999190058446642	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group	Tryptophan	0.9232236323685895	0.0196078431372549	0.00038446751249519417	0.0	0.0	0.0	1.0	0.0	1.0831611810395665	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group	p-Cresol Sulfate	0.7724882827845961	-0.058823529411764705	0.0034602076124567475	0.0	0.0	0.0	1.0	0.0	1.2945180170180577	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	3-Indolelactic Acid	0.6825762737742764	0.07800764512385157	0.0060851926977687635	0.0	0.0	0.0	1.0	0.0	1.4650377377908883	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	3-Indolepropionic Acid	0.02048282540950447	0.4420433223684922	0.19540229885057472	0.0	0.0	0.0	1.0	0.0	48.82138962801384	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	3-Indoxyl Sulfate	0.016028683957220347	0.459378354618237	0.2110284726917587	0.0	0.0	0.0	1.0	0.0	62.388153804076715	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	4-Ethylphenyl Sulfate	0.25596806172097586	0.2166879031218099	0.046953647359326875	0.0	0.0	0.0	1.0	0.0	3.9067374002701714	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	Tryptophan	0.7504300886775053	0.060672612874106774	0.0036811659529712272	0.0	0.0	0.0	1.0	0.0	1.3325691694509687	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	p-Cresol Sulfate	0.13374818442257	0.2860280321207891	0.08181203515889116	0.0	0.0	0.0	1.0	0.0	7.476737006317449	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	3-Indolelactic Acid	0.8813527202442675	0.032679738562091505	0.0010679653124866506	0.0	0.0	0.0	1.0	0.0	1.1346195195526818	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	3-Indolepropionic Acid	0.006652816887103086	0.46405228758169936	0.2153445256098082	0.0	0.0	0.0	1.0	0.0	150.31226876822123	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	3-Indoxyl Sulfate	0.0016703127173002177	0.5294117647058824	0.28027681660899656	-1.0	-1.0	-1.0	0.007921135981245789	0.4705882352941176	4.742307173502807	0.7901234567901232
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	4-Ethylphenyl Sulfate	0.06849691078121536	0.32026143790849676	0.10256738861121792	0.0	0.0	0.0	1.0	0.0	14.599198541874104	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	Tryptophan	0.5498119171087916	-0.11111111111111112	0.01234567901234568	0.0	0.0	0.0	1.0	0.0	1.8188037925015172	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	p-Cresol Sulfate	0.002985699542918576	0.5032679738562092	0.2532786535093341	-1.0	-1.0	-1.0	0.013367514323499561	0.4411764705882352	4.477180014715269	0.7684685444425698
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	3-Indolelactic Acid	0.7652367457549346	0.05882352941176472	0.003460207612456749	0.0	0.0	0.0	1.0	0.0	1.3067851296313047	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	3-Indolepropionic Acid	0.003934978451529695	0.4901960784313726	0.2402921953094964	-1.0	-1.0	-1.0	0.013367514323499561	0.4411764705882352	3.3970997524276236	0.8099999999999996
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	3-Indoxyl Sulfate	0.0008971110249545958	0.5555555555555556	0.308641975308642	1.0	-1.0	-1.0	0.004507537046975066	0.49999999999999994	5.024503011991408	0.8099999999999997
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	4-Ethylphenyl Sulfate	0.047735620701410846	0.34640522875817	0.11999658251100008	0.0	0.0	0.0	1.0	0.0	20.94871681369893	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	Tryptophan	0.45426317422034246	-0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.2013670857566487	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	p-Cresol Sulfate	0.0004609942250814608	0.5816993464052289	0.3383741296082705	1.0	-1.0	-1.0	0.0017803239418771048	0.5441176470588235	3.861922438534907	0.8749605479106167
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	3-Indolelactic Acid	0.4234654024237272	-0.140028008402801	0.019607843137254905	0.0	0.0	0.0	1.0	0.0	2.3614680072479257	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	3-Indolepropionic Acid	0.34064821022075453	0.1667000100033345	0.027788893335111826	0.0	0.0	0.0	1.0	0.0	2.935579785820561	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	3-Indoxyl Sulfate	0.0433712791498907	0.3534040212070692	0.12489440220532662	0.0	0.0	0.0	1.0	0.0	23.056732925584466	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	4-Ethylphenyl Sulfate	0.23737329834748822	0.2067080124041348	0.04272820239206795	0.0	0.0	0.0	1.0	0.0	4.212773749034362	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	Tryptophan	0.02981206394501663	-0.3800760228076027	0.14445778311324534	0.0	0.0	0.0	1.0	0.0	33.543467565490694	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	p-Cresol Sulfate	0.07322523474991464	0.3133960188062689	0.09821706460361924	0.0	0.0	0.0	1.0	0.0	13.656494286638878	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	3-Indolelactic Acid	0.7380047021897749	-0.06223467040124488	0.003873154199951586	0.0	0.0	0.0	1.0	0.0	1.355004916679859	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	3-Indolepropionic Acid	0.0008229205247354309	0.6223467040124488	0.3873154199951586	1.0	-1.0	-1.0	0.0034595171551067335	0.5663050039210878	4.203950504477901	0.8280108173076921
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	3-Indoxyl Sulfate	0.0008229205247354309	0.6223467040124488	0.3873154199951586	1.0	-1.0	-1.0	0.002557399478550189	0.5842829405535034	3.1077113787779127	0.8814174107142856
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	4-Ethylphenyl Sulfate	0.06580753108398378	0.34229068720684686	0.11716291454853547	0.0	0.0	0.0	1.0	0.0	15.195829163136311	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	Tryptophan	0.11209204447276601	-0.2956146844059132	0.08738804163640766	0.0	0.0	0.0	1.0	0.0	8.921239724938383	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	p-Cresol Sulfate	0.0006067203234666696	0.6379053716127601	0.4069232631324135	1.0	-1.0	-1.0	0.0018754371953067746	0.6022608771859188	3.0911065984915904	0.8913674814180463
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	3-Indolelactic Acid	0.2599200623942404	0.20261437908496735	0.04105258661198685	0.0	0.0	0.0	1.0	0.0	3.847336718791735	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	3-Indolepropionic Acid	0.005139059506065925	0.47712418300653603	0.22764748600965448	0.0	0.0	0.0	1.0	0.0	194.5881340388534	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	3-Indoxyl Sulfate	0.002244139045296836	0.5163398692810458	0.2666068606091675	-1.0	-1.0	-1.0	0.010340361794472324	0.45588235294117646	4.6077188559876365	0.7795325268386474
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	4-Ethylphenyl Sulfate	0.006652816887103086	0.46405228758169936	0.2153445256098082	0.0	0.0	0.0	1.0	0.0	150.31226876822123	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	Tryptophan	0.8228244054912468	-0.045751633986928116	0.002093212012473836	0.0	0.0	0.0	1.0	0.0	1.2153261295196693	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	p-Cresol Sulfate	0.0006468049116659813	0.5686274509803922	0.3233371780084584	1.0	-1.0	-1.0	0.0033456623826434947	0.5147058823529411	5.1725989124387475	0.8193370986920328
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	3-Indolelactic Acid	0.8488569708300077	-0.033340002000666905	0.0011115557334044732	0.0	0.0	0.0	1.0	0.0	1.1780547658367058	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	3-Indolepropionic Acid	0.01323057894169653	0.4334200260086697	0.1878529189453559	0.0	0.0	0.0	1.0	0.0	75.58248239980435	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	3-Indoxyl Sulfate	0.00539543419359557	0.48676402920973677	0.23693922013249746	0.0	0.0	0.0	1.0	0.0	185.34189540982803	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	4-Ethylphenyl Sulfate	0.13714665192637712	0.26005201560520186	0.06762705082032815	0.0	0.0	0.0	1.0	0.0	7.291464909670698	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	Tryptophan	0.05190920878251416	-0.3400680204068024	0.11564625850340136	0.0	0.0	0.0	1.0	0.0	19.26440459128813	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	p-Cresol Sulfate	0.020069819865893533	0.40674802440813623	0.1654439553599218	0.0	0.0	0.0	1.0	0.0	49.82605756713296	0.0
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	3-Indolelactic Acid	0.3576426779932924	0.17114534360342343	0.02929072863713387	0.0	0.0	0.0	1.0	0.0	2.7960868809363824	0.0
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	3-Indolepropionic Acid	0.005787241436366206	0.5134360308102703	0.2636165577342049	0.0	0.0	0.0	1.0	0.0	172.79389688429822	0.0
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	3-Indoxyl Sulfate	0.0008229205247354309	0.6223467040124488	0.3873154199951586	1.0	-1.0	-1.0	0.0018754371953067746	0.6022608771859188	2.279001603356203	0.9364929601648349
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	4-Ethylphenyl Sulfate	0.009532267552693974	0.4823186956096478	0.2326313241345921	0.0	0.0	0.0	1.0	0.0	104.90683297253692	0.0
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	Tryptophan	0.8671746014244393	-0.03111733520062244	0.0009682885499878965	0.0	0.0	0.0	1.0	0.0	1.1531703054464222	0.0
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	p-Cresol Sulfate	0.0014843821194188008	0.5912293688118264	0.34955216654563065	-1.0	-1.0	-1.0	0.0046426335532183515	0.5483270672886723	3.1276539190839494	0.8601364874737447
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	3-Indolelactic Acid	0.0798113203528868	0.3518336091006243	0.12378688849277089	0.0	0.0	0.0	1.0	0.0	12.529550890506346	0.0
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	3-Indolepropionic Acid	0.14115681688386889	0.29554023164452436	0.08734402852049912	0.0	0.0	0.0	1.0	0.0	7.084319567950515	0.0
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	3-Indoxyl Sulfate	0.0798113203528868	0.3518336091006243	0.12378688849277089	0.0	0.0	0.0	1.0	0.0	12.529550890506346	0.0
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	4-Ethylphenyl Sulfate	0.058501049568381404	0.3799802978286742	0.14438502673796796	0.0	0.0	0.0	1.0	0.0	17.093710409949278	0.0
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	Tryptophan	0.14115681688386889	0.29554023164452436	0.08734402852049912	0.0	0.0	0.0	1.0	0.0	7.084319567950515	0.0
Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	p-Cresol Sulfate	0.23357049485311798	0.2392468541884245	0.057239057239057256	0.0	0.0	0.0	1.0	0.0	4.281362680799453	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	3-Indolelactic Acid	0.03586168377555665	-0.41069406908913164	0.16866961838498842	0.0	0.0	0.0	1.0	0.0	27.88491489296999	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	3-Indolepropionic Acid	0.4626609439374403	0.14374292418119605	0.020662028252161076	0.0	0.0	0.0	1.0	0.0	2.1614100198075445	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	3-Indoxyl Sulfate	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	4-Ethylphenyl Sulfate	0.20799589373290872	-0.24641644145347896	0.06072106261859583	0.0	0.0	0.0	1.0	0.0	4.807787221434852	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	Tryptophan	0.020980151319808567	-0.45176347599804484	0.20409023824583603	0.0	0.0	0.0	1.0	0.0	47.66409854517315	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	p-Cresol Sulfate	0.916435628798298	0.02053470345445658	0.00042167404596247105	0.0	0.0	0.0	1.0	0.0	1.0911841143837655	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	3-Indolelactic Acid	0.4101336133426111	-0.15032679738562094	0.02259814601221753	0.0	0.0	0.0	1.0	0.0	2.438229804794457	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	3-Indolepropionic Acid	0.9405163052956534	0.019607843137254905	0.0003844675124951943	0.0	0.0	0.0	1.0	0.0	1.063245787839529	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	3-Indoxyl Sulfate	0.45426317422034246	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.2013670857566487	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	4-Ethylphenyl Sulfate	0.5498119171087916	0.11111111111111112	0.01234567901234568	0.0	0.0	0.0	1.0	0.0	1.8188037925015172	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	Tryptophan	0.1310556703971877	-0.2679738562091504	0.0718099876116024	0.0	0.0	0.0	1.0	0.0	7.630345157667125	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	p-Cresol Sulfate	0.45426317422034246	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.2013670857566487	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	3-Indolelactic Acid	0.7612636496364197	0.05280786895875597	0.0027886710239651423	0.0	0.0	0.0	1.0	0.0	1.3136053461604282	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	3-Indolepropionic Acid	0.0001460021559225427	0.6600983619844496	0.43572984749455346	1.0	-1.0	-1.0	0.000604306865925963	0.6171387516858546	4.139027003454393	0.8740742481203004
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	3-Indoxyl Sulfate	0.0014220929725245902	0.5544826240669376	0.30745098039215685	-1.0	-1.0	-1.0	0.005630945380868619	0.49817224533677423	3.959618315863136	0.8072037555623751
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	4-Ethylphenyl Sulfate	0.01507490731059806	0.42246295167004777	0.1784749455337691	0.0	0.0	0.0	1.0	0.0	66.33539957469414	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	Tryptophan	0.5434238636256696	-0.10561573791751194	0.01115468409586057	0.0	0.0	0.0	1.0	0.0	1.8401841857442551	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	p-Cresol Sulfate	0.0001460021559225427	0.6600983619844496	0.43572984749455346	1.0	-1.0	-1.0	0.000604306865925963	0.6171387516858546	4.139027003454393	0.8740742481203004
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	3-Indolelactic Acid	0.2251463108646582	0.209837193430569	0.04403164774681803	0.0	0.0	0.0	1.0	0.0	4.4415562314104635	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	3-Indolepropionic Acid	0.0031106913261891214	0.511478158987012	0.2616099071207431	-1.0	-1.0	-1.0	0.009394884856746817	0.46494781490855003	3.020191935358756	0.8263313609467453
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	3-Indoxyl Sulfate	0.001114823170132058	0.5639374573446542	0.31802545579635366	1.0	-1.0	-1.0	0.004445245489805957	0.5092285591855548	3.987399624354227	0.8153866955110869
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	4-Ethylphenyl Sulfate	0.012359039081026854	0.4327892114505486	0.18730650154798767	0.0	0.0	0.0	1.0	0.0	80.91243934450887	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	Tryptophan	0.8200898511292446	-0.03934447376823169	0.0015479876160990717	0.0	0.0	0.0	1.0	0.0	1.2193785822651302	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	p-Cresol Sulfate	0.0014524909974143576	0.5508226327552437	0.3034055727554181	1.0	-1.0	-1.0	0.004445245489805957	0.5092285591855548	3.060428944288902	0.8546768707482989
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Intestinimonas_uncultured bacterium	3-Indolelactic Acid	0.9675703137501818	0.0074741421555145834	5.586280096084018e-05	0.0	0.0	0.0	1.0	0.0	1.0335166197112071	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Intestinimonas_uncultured bacterium	3-Indolepropionic Acid	0.0029986913554804406	0.5456123773525645	0.2976928663203173	-1.0	-1.0	-1.0	0.012035513485531335	0.4801960383990247	4.013588615425559	0.7745843497841995
