var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae FCS020 group_uncultured bacterium	3-Indoxyl Sulfate	0.0008976757998631331	0.43528575006600695	0.18947368421052627	1.0	-1.0	-1.0	0.002215815632996297	0.40918928147186523	2.4683918552044495	0.8836893037104907
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae FCS020 group_uncultured bacterium	4-Ethylphenyl Sulfate	0.4405155369013646	0.10088592656049791	0.010177970177970178	0.0	0.0	0.0	1.0	0.0	2.270067491907576	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae FCS020 group_uncultured bacterium	Tryptophan	0.02687273363253116	-0.28949874578229834	0.0838095238095238	0.0	0.0	0.0	1.0	0.0	37.2124404489105	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae FCS020 group_uncultured bacterium	p-Cresol Sulfate	8.720428193691148e-05	0.5132023220686198	0.2633766233766234	1.0	-1.0	-1.0	0.0003236481201939433	0.4797627956839606	3.7113787649566183	0.8739285103270072
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Clostridiales bacterium	3-Indolelactic Acid	0.1268621747596622	-0.19745438712648172	0.03898823499549451	0.0	0.0	0.0	1.0	0.0	7.882570213654934	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Clostridiales bacterium	3-Indolepropionic Acid	0.0008904916388762277	0.42919068565253377	0.18420464465089206	1.0	-1.0	-1.0	0.002428285508653834	0.3993615319154359	2.726904333114518	0.8658285108723035
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Clostridiales bacterium	3-Indoxyl Sulfate	0.008297106221311572	0.34143154440620804	0.11657549951560842	-1.0	-1.0	-1.0	0.020989680042217625	0.3044715097816046	2.529759109061962	0.7952176971480843
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Clostridiales bacterium	4-Ethylphenyl Sulfate	0.8611719946951548	0.022571048570905264	0.0005094522335901645	0.0	0.0	0.0	1.0	0.0	1.1612082210754993	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Clostridiales bacterium	Tryptophan	0.08310879210456425	-0.2236585722026067	0.05002315691970864	0.0	0.0	0.0	1.0	0.0	12.03242129595433	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Clostridiales bacterium	p-Cresol Sulfate	9.815446595236917e-05	0.5027188090792537	0.2527262010020631	1.0	-1.0	-1.0	0.00040438517124899485	0.4655300916738573	4.119885604035871	0.8575219561508813
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Lachnospiraceae bacterium	3-Indolelactic Acid	0.22701233831323042	-0.16827117548247786	0.02831518849825486	0.0	0.0	0.0	1.0	0.0	4.405046912561225	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Lachnospiraceae bacterium	3-Indolepropionic Acid	0.6046776103961999	-0.07200147460530003	0.005184212345337665	0.0	0.0	0.0	1.0	0.0	1.653773817331809	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Lachnospiraceae bacterium	3-Indoxyl Sulfate	0.300432479342445	-0.14423243612783818	0.02080299563137092	0.0	0.0	0.0	1.0	0.0	3.328534924681562	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Lachnospiraceae bacterium	4-Ethylphenyl Sulfate	0.07840502246098989	-0.24461064680430553	0.05983436853002071	0.0	0.0	0.0	1.0	0.0	12.754284975781315	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Lachnospiraceae bacterium	Tryptophan	0.6047011717727715	0.07194430788361927	0.005175983436853002	0.0	0.0	0.0	1.0	0.0	1.6537093802354494	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Lachnospiraceae bacterium	p-Cresol Sulfate	0.05768858375745971	-0.26379579557327065	0.0695882217621348	0.0	0.0	0.0	1.0	0.0	17.33445224109337	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group	3-Indolelactic Acid	0.13751977058076667	-0.17342929265670137	0.030077719551403773	0.0	0.0	0.0	1.0	0.0	7.271681706396467	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group	3-Indolepropionic Acid	0.00017960973747880492	0.43685478434693664	0.19084210260680853	1.0	-1.0	-1.0	0.0005292486921659043	0.41042907703470116	2.9466592379400307	0.8826774855997993
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group	3-Indoxyl Sulfate	0.0013657117448175897	0.37390719059013594	0.13980658717500824	1.0	-1.0	-1.0	0.0031288002789988507	0.35046447231461014	2.2909668097031313	0.8785376199835765
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group	4-Ethylphenyl Sulfate	0.5309469542916598	0.07301587301587302	0.005331317712270094	0.0	0.0	0.0	1.0	0.0	1.8834273215374353	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group	Tryptophan	0.46201782149546533	-0.08571428571428572	0.007346938775510205	0.0	0.0	0.0	1.0	0.0	2.16441867277584	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group	p-Cresol Sulfate	0.0002618326146852793	0.42539682539682544	0.1809624590576972	1.0	-1.0	-1.0	0.0008458546226604517	0.39495798319327735	3.23051665537222	0.8620119846976962
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured bacterium	3-Indolelactic Acid	0.030286351138093793	-0.2529840140588579	0.0640009113693324	0.0	0.0	0.0	1.0	0.0	33.01817361359892	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured bacterium	3-Indolepropionic Acid	3.2563180013833944e-05	0.48451166991205696	0.23475155828097005	1.0	-1.0	-1.0	9.959155623323604e-05	0.46089166847339397	3.0584100260148475	0.9048763365989917
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured bacterium	3-Indoxyl Sulfate	0.0012420189234321765	0.3770893794462222	0.14219640009113693	1.0	-1.0	-1.0	0.0034293130421454007	0.34709462161927734	2.761079543513627	0.8472413948581985
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured bacterium	4-Ethylphenyl Sulfate	0.7853007241156085	0.031746031746031744	0.0010078105316200553	0.0	0.0	0.0	1.0	0.0	1.2733975269489048	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured bacterium	Tryptophan	0.44560053289767665	-0.0888888888888889	0.007901234567901238	0.0	0.0	0.0	1.0	0.0	2.2441624867392838	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured bacterium	p-Cresol Sulfate	0.0001898712403913155	0.43492063492063493	0.1891559586797682	1.0	-1.0	-1.0	0.0006884392022364744	0.4016806722689075	3.625821376726851	0.8529858831862372
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured organism	3-Indolelactic Acid	0.8097861293791739	-0.033752209787322886	0.0011392116655274548	0.0	0.0	0.0	1.0	0.0	1.2348939599232878	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured organism	3-Indolepropionic Acid	0.9616092959841241	0.006739701390665578	4.542357483533953e-05	0.0	0.0	0.0	1.0	0.0	1.0399233911071817	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured organism	3-Indoxyl Sulfate	0.16269302653265494	-0.19576281676647275	0.038323080428343585	0.0	0.0	0.0	1.0	0.0	6.146544946099979	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured organism	4-Ethylphenyl Sulfate	0.26828736201900627	-0.154890056831339	0.023990929705215425	0.0	0.0	0.0	1.0	0.0	3.7273466497805328	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured organism	Tryptophan	0.19375882357014895	0.18182745801939793	0.03306122448979591	0.0	0.0	0.0	1.0	0.0	5.161055282924741	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured organism	p-Cresol Sulfate	0.470315119171937	-0.10101525445522108	0.010204081632653062	0.0	0.0	0.0	1.0	0.0	2.126234006171555	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001	3-Indolelactic Acid	0.2106973802896318	-0.175511490894079	0.030804283435862376	0.0	0.0	0.0	1.0	0.0	4.746143490846284	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001	3-Indolepropionic Acid	0.09204709528166559	0.23588954867329526	0.05564387917329093	0.0	0.0	0.0	1.0	0.0	10.864003876928262	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001	3-Indoxyl Sulfate	0.5964279324951638	0.07425486153211035	0.005513784461152881	0.0	0.0	0.0	1.0	0.0	1.6766485027226798	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001	4-Ethylphenyl Sulfate	0.5964988371028694	-0.07407785326716212	0.005487528344671202	0.0	0.0	0.0	1.0	0.0	1.6764492029136087	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001	Tryptophan	0.3121346645503892	-0.14142135623730953	0.020000000000000007	0.0	0.0	0.0	1.0	0.0	3.203745413667651	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001	p-Cresol Sulfate	0.19375882357014895	0.18182745801939793	0.03306122448979591	0.0	0.0	0.0	1.0	0.0	5.161055282924741	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001_uncultured bacterium	3-Indolelactic Acid	0.006481145802035325	-0.3544712932359954	0.12564989772839905	-1.0	-1.0	-1.0	0.013884845916964404	-0.32676245439353624	2.142344323221989	0.8497714962895282
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001_uncultured bacterium	3-Indolepropionic Acid	0.0009371033351638506	0.4301986905907179	0.18507091338596823	1.0	-1.0	-1.0	0.0028870414879472524	0.39512988938051935	3.0808144412829983	0.8436097635518494
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001_uncultured bacterium	3-Indoxyl Sulfate	0.016559001606639763	0.3120196413514451	0.09735625658908444	0.0	0.0	0.0	1.0	0.0	60.39011431697814	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001_uncultured bacterium	4-Ethylphenyl Sulfate	0.719925771487306	-0.046585501498534576	0.0021702089498699673	0.0	0.0	0.0	1.0	0.0	1.3890320913697594	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001_uncultured bacterium	Tryptophan	0.09643154261783998	-0.2159873251295694	0.04665052461662632	0.0	0.0	0.0	1.0	0.0	10.3700508449089	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001_uncultured bacterium	p-Cresol Sulfate	0.0027100182523433006	0.3896241943513801	0.15180701282396203	1.0	-1.0	-1.0	0.00890897470484254	0.3465956621029663	3.287422399144036	0.7913241342012088
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-004	3-Indolelactic Acid	0.06509086056162393	-0.23859071777783208	0.05692553060974112	0.0	0.0	0.0	1.0	0.0	15.36313994578798	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-004	3-Indolepropionic Acid	1.8943350109268428e-05	0.5524033226819693	0.30514943091007996	1.0	-1.0	-1.0	6.0935222128905356e-05	0.5280446921992985	3.2167078039217323	0.91375296400935
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-004	3-Indoxyl Sulfate	5.741040506673096e-05	0.5203745827395821	0.2707897063613942	1.0	-1.0	-1.0	0.00021010139772517804	0.4889323514741096	3.659639702610821	0.8828062467003868
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-004	4-Ethylphenyl Sulfate	0.7869503209726646	0.03488252960958087	0.001216790871963286	0.0	0.0	0.0	1.0	0.0	1.2707282446546404	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-004	Tryptophan	0.27264578061159106	-0.1415820319447694	0.0200454717696097	0.0	0.0	0.0	1.0	0.0	3.6677626103614336	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-004	p-Cresol Sulfate	3.826940466262692e-05	0.5314455981694968	0.28243442381373424	1.0	-1.0	-1.0	0.00014082961009612754	0.5009990510394845	3.679952989539414	0.8887020418870709
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_Clostridium sp.	3-Indolelactic Acid	0.5634770280586928	-0.08100530348957494	0.006561859193438141	0.0	0.0	0.0	1.0	0.0	1.7746952408072936	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_Clostridium sp.	3-Indolepropionic Acid	0.16274714453107386	0.19545134032930178	0.03820122643652055	0.0	0.0	0.0	1.0	0.0	6.144501047200042	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_Clostridium sp.	3-Indoxyl Sulfate	0.0920052358607087	0.2362654685112602	0.055821371610845286	0.0	0.0	0.0	1.0	0.0	10.868946649014081	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_Clostridium sp.	4-Ethylphenyl Sulfate	0.8098221501754185	-0.033671751485073696	0.0011337868480725626	0.0	0.0	0.0	1.0	0.0	1.2348390319817586	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_Clostridium sp.	Tryptophan	0.6648841120194451	-0.06060915267313265	0.003673469387755103	0.0	0.0	0.0	1.0	0.0	1.5040215007735878	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_Clostridium sp.	p-Cresol Sulfate	0.22886900026455015	0.1683587574253685	0.02834467120181407	0.0	0.0	0.0	1.0	0.0	4.369311697277036	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_uncultured bacterium	3-Indolelactic Acid	0.002331903326560607	-0.36639959762684465	0.13424866514111367	1.0	-1.0	-1.0	0.005021281919239881	-0.341737323150981	2.1532976354752744	0.8699110558130442
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_uncultured bacterium	3-Indolepropionic Acid	2.2260318150139217e-06	0.5686785677973452	0.3233953134720397	1.0	-1.0	-1.0	8.061131387183434e-06	0.5455924816238668	3.6213010671336785	0.9204559979816331
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_uncultured bacterium	3-Indoxyl Sulfate	0.0008116951905849333	0.40303955738952907	0.1624408848207475	1.0	-1.0	-1.0	0.00189446127084295	0.38026007248029964	2.33395650586243	0.8901559658597367
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_uncultured bacterium	4-Ethylphenyl Sulfate	0.879047190430558	-0.018276308830238317	0.00033402346445824706	0.0	0.0	0.0	1.0	0.0	1.1375953542496384	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_uncultured bacterium	Tryptophan	0.3987299568948509	-0.10135043987677612	0.010271911663216012	0.0	0.0	0.0	1.0	0.0	2.5079630529584462	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_uncultured bacterium	p-Cresol Sulfate	0.0012668320874712352	0.3871254506768662	0.14986611456176677	1.0	-1.0	-1.0	0.0035268482842773516	0.35636579017680853	2.7839903323868347	0.8474002063755376
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-010_uncultured bacterium	3-Indolelactic Acid	0.13774901696944808	-0.2067331584499014	0.042738598802672036	0.0	0.0	0.0	1.0	0.0	7.2595799374872785	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-010_uncultured bacterium	3-Indolepropionic Acid	0.22707296234361907	0.16800344074570006	0.028225156102393952	0.0	0.0	0.0	1.0	0.0	4.4038708513730755	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-010_uncultured bacterium	3-Indoxyl Sulfate	0.09077434327536482	0.23557964567546902	0.05549776945657953	0.0	0.0	0.0	1.0	0.0	11.016328666421641	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-010_uncultured bacterium	4-Ethylphenyl Sulfate	0.7561114688432158	-0.04316658473017156	0.0018633540372670807	0.0	0.0	0.0	1.0	0.0	1.322556317694681	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-010_uncultured bacterium	Tryptophan	0.15709337204514925	-0.1966477748818927	0.03867034736599955	0.0	0.0	0.0	1.0	0.0	6.3656409368601246	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-010_uncultured bacterium	p-Cresol Sulfate	0.20164650231762482	0.17746262611292754	0.031492983666896714	0.0	0.0	0.0	1.0	0.0	4.959173546312464	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	3-Indolelactic Acid	0.11381657166309816	-0.20589051164006922	0.04239090278340948	0.0	0.0	0.0	1.0	0.0	8.786066786127085	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	3-Indolepropionic Acid	0.0003805041163772801	0.4619867711762389	0.2134317767418465	1.0	-1.0	-1.0	0.0010603546673309241	0.4341834249588265	2.7867101082279855	0.8832576357033891
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	3-Indoxyl Sulfate	0.00031494737863597635	0.46909075332428135	0.22004613485434177	1.0	-1.0	-1.0	0.0012705355093523836	0.42801279237463197	4.034119969040602	0.8325297354465899
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	4-Ethylphenyl Sulfate	0.4340333730756323	0.10164109417862088	0.01033091202582728	0.0	0.0	0.0	1.0	0.0	2.303970298214247	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	Tryptophan	0.5357006618353615	-0.08046586622474153	0.006474755627298	0.0	0.0	0.0	1.0	0.0	1.8667141395231897	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	p-Cresol Sulfate	0.0005498944049280139	0.4489148326222423	0.20152452694825582	1.0	-1.0	-1.0	0.001717552948718679	0.4154557274214364	3.1234232123957	0.8564886074219301
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	3-Indolelactic Acid	0.004063933329786841	-0.38691023884515785	0.14969953292321708	-1.0	-1.0	-1.0	0.014886063345159605	-0.33483146822261517	3.6629693789638034	0.7489142412329101
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	3-Indolepropionic Acid	0.00031118931231232115	0.4848663625238961	0.23509538950715422	1.0	-1.0	-1.0	0.0010285576421299437	0.45066395395493486	3.305247325131928	0.8638961394354148
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	3-Indoxyl Sulfate	0.004326214739540522	0.3842418923703637	0.14764183185235819	1.0	-1.0	-1.0	0.008517913970814707	0.3617375683476467	1.9689068813351083	0.8862939907500094
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	4-Ethylphenyl Sulfate	0.812091556823204	-0.031943828249996996	0.0010204081632653062	0.0	0.0	0.0	1.0	0.0	1.2313882487731669	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	Tryptophan	0.029318347917154233	-0.29281842562497246	0.08574263038548753	0.0	0.0	0.0	1.0	0.0	34.108333894724595	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	p-Cresol Sulfate	0.0010069425787733208	0.44188962412495847	0.19526643990929707	1.0	-1.0	-1.0	0.003340301404365595	0.40257275855473895	3.317270989210549	0.8299676380931236
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	3-Indolelactic Acid	0.003345007908476206	-0.392455624471496	0.1540214171793119	1.0	-1.0	-1.0	0.008393497139902652	-0.35991420698977017	2.509260775926311	0.8410404135047438
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	3-Indolepropionic Acid	0.0013887450018692513	0.4269955296313795	0.18232518232518227	1.0	-1.0	-1.0	0.005815739204067039	0.37601976968946565	4.187766073857369	0.7754873210281181
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	3-Indoxyl Sulfate	0.004251385149957365	0.38239265974145764	0.1462241462241462	1.0	-1.0	-1.0	0.010646686698985882	0.34875407654047497	2.5042865615439833	0.8318011015578399
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	4-Ethylphenyl Sulfate	0.9400414687096625	-0.010038976698947235	0.00010078105316200553	0.0	0.0	0.0	1.0	0.0	1.063782857763327	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	Tryptophan	0.12308241501717641	-0.20579902232841835	0.04235323759133283	0.0	0.0	0.0	1.0	0.0	8.124637462308876	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	p-Cresol Sulfate	0.0017991008482952666	0.41661753300631027	0.17357016880826404	1.0	-1.0	-1.0	0.00513184036585485	0.3812696338685502	2.8524473048398105	0.8375087419016043
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	3-Indolelactic Acid	0.034701343832350594	-0.2466196363466854	0.06082124503177135	0.0	0.0	0.0	1.0	0.0	28.81732779085467	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	3-Indolepropionic Acid	0.001244624016984014	0.3764893959644508	0.14174426527367703	1.0	-1.0	-1.0	0.0037628847359232028	0.3431456217831108	3.023310401032968	0.8307138036348097
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	3-Indoxyl Sulfate	0.013660531288301959	0.28798809147580684	0.08293714083187768	0.0	0.0	0.0	1.0	0.0	73.20359500631858	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	4-Ethylphenyl Sulfate	0.8701635634559493	0.01904761904761905	0.00036281179138322	0.0	0.0	0.0	1.0	0.0	1.1492092314557405	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	Tryptophan	0.23066846966340493	-0.13968253968253969	0.019511211892164274	0.0	0.0	0.0	1.0	0.0	4.3352262294851815	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	p-Cresol Sulfate	0.0020816979767858553	0.3587301587301588	0.12868732678256492	1.0	-1.0	-1.0	0.006127555574057791	0.3243697478991597	2.943537267360343	0.8176075763073466
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	3-Indolelactic Acid	0.8359307625448336	-0.02884648722556763	0.0008321198252548366	0.0	0.0	0.0	1.0	0.0	1.1962713239021	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	3-Indolepropionic Acid	0.057672279036210125	0.2640054068861001	0.06969885486509526	0.0	0.0	0.0	1.0	0.0	17.33935292156809	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	3-Indoxyl Sulfate	0.017234581044303362	0.3317346030940278	0.11004784688995216	0.0	0.0	0.0	1.0	0.0	58.02287838789881	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	4-Ethylphenyl Sulfate	0.46862833675167803	0.10072203103706698	0.010144927536231883	0.0	0.0	0.0	1.0	0.0	2.133887180044537	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	Tryptophan	0.7561114688432158	0.04316658473017156	0.0018633540372670807	0.0	0.0	0.0	1.0	0.0	1.322556317694681	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	p-Cresol Sulfate	0.12043372670609796	0.21583292365085782	0.04658385093167702	0.0	0.0	0.0	1.0	0.0	8.303321896202409	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	3-Indolelactic Acid	0.4944100618300178	-0.09327075928046855	0.00869943453675511	0.0	0.0	0.0	1.0	0.0	2.0226125582852887	0.0
Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	3-Indolepropionic Acid	0.018990506725353497	0.3197200924481524	0.10222093751505512	0.0	0.0	0.0	1.0	0.0	52.65788925289384	0.0
